commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_5-0620160421,784,392,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,85,0,43,42,2386580,256711,55501.86046511628,6112.166666666667,97.02553720930233,101.8596261904762,8509.8814,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,785,393,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,146,0,73,73,670414,4599434,9183.753424657534,63005.94520547945,101.07449041095892,96.57819589041092,14539.2797,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,786,393,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,87,0,44,43,2169790,304208,49313.40909090909,7074.604651162791,99.0537181818182,104.24479069767442,8910.5423,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,787,394,1,true,V4_5Engine,stockfish-1800,1/2-1/2,claimable_draw,104,0.5,52,52,357805,2457724,6880.865384615385,47263.92307692308,99.33474807692308,101.2547326923077,10515.3406,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,788,394,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,96,1,48,48,3330378,351081,69382.875,7314.1875,95.97104166666665,102.93194791666666,9618.5958,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,789,395,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,66,0,33,33,207379,1553142,6284.212121212121,47064.90909090909,97.41273939393939,101.17858484848483,6605.2556,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,790,395,1,false,stockfish-1800,V4_5Engine,1/2-1/2,claimable_draw,182,0.5,91,91,5361636,774317,58919.07692307692,8508.978021978022,101.00340109890114,103.62506813186815,18764.1312,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,791,396,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,64,0,32,32,259424,1917161,8107,59911.28125,98.30693437499998,101.442540625,6456.9372,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,792,396,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,71,0,36,35,1841593,213578,51155.36111111111,6102.228571428572,100.87321944444444,103.4534057142857,7317.7982,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,793,397,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,132,0,66,66,626862,6079688,9497.90909090909,92116.48484848485,103.7998,93.72552424242427,13104.0688,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,794,397,1,false,stockfish-1800,V4_5Engine,1/2-1/2,max_plies,200,0.5,100,100,9567996,1195314,95679.96,11953.14,100.62659800000002,103.28878900000005,20508.3599,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,795,398,1,true,V4_5Engine,stockfish-1800,1/2-1/2,claimable_draw,57,0.5,29,28,138983,1489721,4792.517241379311,53204.32142857143,100.28480344827587,100.66005,5778.5584,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,796,398,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,100,1,50,50,2615337,422548,52306.74,8450.96,97.286012,105.93919200000005,10246.9264,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,797,399,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,52,0,26,26,159818,1460122,6146.846153846154,56158.53846153846,103.97024230769232,98.14753846153845,5297.7232,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,798,399,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,88,1,44,44,2958640,280563,67241.81818181818,6376.431818181818,98.84860227272728,104.34369772727274,9006.7983,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,799,400,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,65,1,33,32,258760,2851899,7841.212121212121,89121.84375,95.2234090909091,97.47825625000002,6298.9003,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,800,400,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,70,1,35,35,2923205,340837,83520.14285714286,9738.2,95.42543714285713,101.4220657142857,6920.6446,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,801,401,1,true,V4_5Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,1037058,11538633,10370.58,115386.33,101.58668600000001,100.99599100000005,20416.0817,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,802,401,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,103,0,52,51,2712561,388210,52164.63461538462,7611.9607843137255,99.51643846153847,103.07238039215687,10538.4482,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,803,402,1,true,V4_5Engine,stockfish-1800,1/2-1/2,claimable_draw,157,0.5,79,78,699201,7865719,8850.645569620254,100842.55128205128,103.59296455696202,100.60869102564102,16133.0545,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,804,402,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,175,0,88,87,11344987,976443,128920.30681818182,11223.48275862069,97.60641818181819,103.33627011494252,17686.1021,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,805,403,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,50,0,25,25,147732,1312365,5909.28,52494.6,96.78464399999997,101.28640399999999,5000.8692,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,806,403,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,131,0,66,65,4716485,530793,71461.89393939394,8166.046153846154,96.46586363636365,105.85937384615383,13352.562,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,807,404,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,52,0,26,26,167786,1064708,6453.307692307692,40950.307692307695,98.18513076923077,101.22278461538464,5226.0859,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,808,404,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,47,0,24,23,1050934,142822,43788.916666666664,6209.652173913043,101.23597083333334,100.88762173913044,4788.5282,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,809,405,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,79,1,40,39,316906,2471323,7922.65,63367.256410256414,97.74656249999998,95.91720769230773,7696.5348,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,810,405,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,56,1,28,28,1854186,203081,66220.92857142857,7252.892857142857,97.4613392857143,104.52151785714285,5700.9892,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,811,406,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,101,1,51,50,398801,3940417,7819.6274509803925,78808.34,103.47899019607844,96.91326,10195.2015,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,812,406,1,false,stockfish-1800,V4_5Engine,1/2-1/2,max_plies,200,0.5,100,100,4830253,756623,48302.53,7566.23,101.03046400000001,104.98505200000002,20801.4521,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,813,407,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,81,1,41,40,303169,3042176,7394.365853658536,76054.4,99.64020975609755,96.03231,7982.7612,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,814,407,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,161,0,81,80,6155149,624696,75989.49382716049,7808.7,99.5645,103.41349749999998,16455.1952,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,815,408,1,true,V4_5Engine,stockfish-1800,1/2-1/2,claimable_draw,162,0.5,81,81,738813,6425367,9121.148148148148,79325.51851851853,101.2168901234568,99.04205802469134,16353.7932,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,816,408,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,79,0,40,39,2890785,295726,72269.625,7582.717948717948,98.65279499999998,103.01927692307693,8011.0907,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,817,409,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,189,1,95,94,751372,5275741,7909.178947368421,56124.90425531915,103.20621999999999,98.88121170212766,19244.0483,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,818,409,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,85,0,43,42,2224712,262146,51737.48837209302,6241.571428571428,98.80872325581397,102.80373333333334,8640.5755,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,819,410,1,true,V4_5Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,729807,8047259,7298.07,80472.59,103.54635900000002,100.314623,20548.3779,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,820,410,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,94,1,47,47,2823416,355568,60072.68085106383,7565.276595744681,97.00380638297872,100.83208297872343,9358.09,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,821,411,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,70,0,35,35,206126,1519561,5889.314285714286,43416.02857142857,100.41868,99.0830657142857,7048.3569,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,822,411,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,79,0,40,39,1933078,240040,48326.95,6154.871794871795,95.54712750000002,102.8899794871795,7903.4899,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,823,412,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,139,1,70,69,581414,4138242,8305.914285714285,59974.52173913043,102.41466000000001,99.06149710144926,14105.6455,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,824,412,1,false,stockfish-1800,V4_5Engine,1/2-1/2,claimable_draw,86,0.5,43,43,2115013,280885,49186.348837209305,6532.209302325581,101.09849999999997,101.2503581395349,8770.7612,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,825,413,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,146,0,73,73,589190,6295323,8071.095890410959,86237.30136986301,100.38151506849319,99.67698767123288,14705.9394,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,826,413,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,76,1,38,38,2440752,297580,64230.31578947369,7831.0526315789475,98.1885131578947,101.67050526315793,7638.358,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,827,414,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,95,1,48,47,291740,2439074,6077.916666666667,51895.1914893617,101.14328958333334,100.92288085106384,9685.4036,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,828,414,1,false,stockfish-1800,V4_5Engine,1/2-1/2,claimable_draw,115,0.5,58,57,4298325,399606,74109.05172413793,7010.631578947368,100.65640344827587,103.74333508771933,11840.071,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,829,415,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,60,0,30,30,165482,1242659,5516.066666666667,41421.96666666667,96.67164666666665,100.61083666666666,5983.8428,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,830,415,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,58,1,29,29,1755900,203978,60548.275862068964,7033.724137931034,97.76704827586204,103.43667586206898,5911.2572,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,831,416,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,148,0,74,74,506535,3574476,6845.0675675675675,48303.72972972973,101.64554189189184,99.02463783783783,15017.0936,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,832,416,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,83,0,42,41,2197836,296402,52329.42857142857,7229.317073170731,100.95404047619049,104.84850487804879,8617.3709,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,833,417,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,48,0,24,24,135046,1414308,5626.916666666667,58929.5,94.34373333333333,97.86269999999998,4648.7353,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,834,417,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,71,0,36,35,2004601,245520,55683.36111111111,7014.857142857143,98.85306111111109,99.69531428571429,7116.4606,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,835,418,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,69,1,35,34,240895,1509549,6882.714285714285,44398.5,101.8959057142857,101.10593235294117,7047.8266,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,836,418,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,87,0,44,43,1681521,290639,38216.38636363636,6759.046511627907,101.18789090909091,103.40192325581395,8994.4228,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,837,419,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,54,0,27,27,188824,1318492,6993.481481481482,48833.03703703704,96.06802592592597,100.82952592592592,5367.0181,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,838,419,1,false,stockfish-1800,V4_5Engine,1/2-1/2,claimable_draw,120,0.5,60,60,3421326,578591,57022.1,9643.183333333332,100.85740833333335,103.77456000000002,12357.1757,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,839,420,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,43,1,22,21,147753,1884108,6716.045454545455,89719.42857142857,96.28551363636363,95.93086190476193,4162.9454,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,840,420,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,70,1,35,35,2215524,256436,63300.68571428571,7326.742857142857,93.53842857142858,100.5406142857143,6838.7373,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,841,421,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,64,0,32,32,181260,1578411,5664.375,49325.34375,98.87589374999999,101.04411562500003,6447.5643,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,842,421,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,63,0,32,31,2278575,204001,71205.46875,6580.677419354839,101.00015937500001,106.34040322580647,6571.0399,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,843,422,1,true,V4_5Engine,stockfish-1800,1/2-1/2,draw,95,0.5,48,47,361352,2618686,7528.166666666667,55716.72340425532,98.34092083333334,100.65184468085104,9515.575,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,844,422,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,99,0,50,49,3487473,335987,69749.46,6856.877551020408,100.92200199999996,104.46006122448978,10259.1989,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,845,423,1,true,V4_5Engine,stockfish-1800,1/2-1/2,claimable_draw,160,0.5,80,80,644086,8508232,8051.075,106352.9,103.0110175,100.14169500000006,16370.6925,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,846,423,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,53,0,27,26,1265861,169291,46883.74074074074,6511.192307692308,100.88087407407409,103.8770230769231,5471.6799,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,847,424,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,90,0,45,45,316401,2589645,7031.133333333333,57547.666666666664,99.0072577777778,100.93797999999998,9068.0299,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,848,424,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,87,0,44,43,2276396,293953,51736.27272727273,6836.116279069767,99.06507954545457,102.42306279069768,8824.4266,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,849,425,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,135,1,68,67,513715,4151450,7554.632352941177,61961.94029850746,103.25662647058822,96.25436567164184,13576.8549,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,850,425,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,43,0,22,21,1063584,119158,48344.72727272727,5674.190476190476,100.82248636363639,100.02512380952383,4349.1977,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,851,426,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,134,0,67,67,487772,4672588,7280.179104477612,69740.11940298507,102.79350000000002,101.02360746268656,13756.7071,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,852,426,1,false,stockfish-1800,V4_5Engine,1/2-1/2,claimable_draw,86,0.5,43,43,2111218,252707,49098.09302325582,5876.906976744186,101.38363488372093,103.66796511627908,8906.8887,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,853,427,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,74,0,37,37,244692,1737374,6613.2972972972975,46956.05405405405,98.16957027027028,101.10469459459459,7441.5842,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,854,427,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,43,0,22,21,1246927,160720,56678.5,7653.333333333333,97.67849090909091,101.75024285714288,4336.6676,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,855,428,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,124,0,62,62,509276,3202549,8214.129032258064,51654.01612903226,99.49603548387097,99.55001612903226,12418.0666,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,856,428,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,105,0,53,52,3910285,422142,73778.96226415095,8118.115384615385,100.05297358490567,103.80025576923077,10784.0341,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,857,429,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,86,0,43,43,282480,2047208,6569.302325581395,47609.48837209302,98.2448627906977,98.92808604651162,8548.6798,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,858,429,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,82,1,41,41,2689678,327908,65601.90243902439,7997.756097560976,98.53813414634148,101.6405756097561,8282.8584,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,859,430,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,144,0,72,72,485183,4863305,6738.652777777777,67545.90277777778,104.19691944444448,101.08991666666668,14945.7476,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,860,430,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,72,1,36,36,1865535,264660,51820.416666666664,7351.666666666667,98.27898055555556,102.17450277777776,7262.3245,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,861,431,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,130,0,65,65,580200,6330975,8926.153846153846,97399.61538461539,106.63004461538459,99.38347384615386,13464.3026,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,862,431,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,71,0,36,35,1617312,232051,44925.333333333336,6630.028571428571,100.96087222222222,103.36533714285716,7311.9539,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,863,432,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,59,1,30,29,249636,1776835,8321.2,61270.1724137931,100.04070000000002,94.80617241379309,5807.2451,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,864,432,1,false,stockfish-1800,V4_5Engine,1/2-1/2,claimable_draw,69,0.5,35,34,2420302,235656,69151.4857142857,6931.058823529412,100.82765999999998,102.24886470588235,7057.5885,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,865,433,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,77,1,39,38,392630,3588483,10067.435897435897,94433.76315789473,99.9689,95.86015263157897,7595.8298,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,866,433,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,45,0,23,22,1062734,137407,46205.82608695652,6245.772727272727,101.30557391304349,104.38932727272724,4659.0272,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,867,434,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,82,0,41,41,274581,3099081,6697.09756097561,75587.34146341463,102.51775853658538,100.78903170731708,8402.4069,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,868,434,1,false,stockfish-1800,V4_5Engine,1-0,checkmate,81,0,41,40,2507744,322972,61164.48780487805,8074.3,101.25967073170732,103.3633775,8361.4442,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,869,435,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,62,0,31,31,165911,2279886,5351.967741935484,73544.70967741935,98.55475483870968,98.26081612903225,6147.8812,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,870,435,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,128,1,64,64,4193116,448101,65517.4375,7001.578125,96.17019374999998,105.10245624999997,12971.6331,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,871,436,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,73,1,37,36,287002,2402350,7756.810810810811,66731.94444444444,100.30105135135135,93.95525555555557,7160.9086,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,872,436,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,62,1,31,31,2357512,218118,76048.7741935484,7036.064516129032,97.99588387096775,101.98513225806451,6264.353,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,873,437,1,true,V4_5Engine,stockfish-1800,0-1,checkmate,116,0,58,58,441904,3313794,7619.0344827586205,57134.379310344826,98.72326379310344,90.78115689655169,11065.9909,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,874,437,1,false,stockfish-1800,V4_5Engine,0-1,checkmate,48,1,24,24,1416819,177127,59034.125,7380.291666666667,94.42970000000001,100.01844166666666,4707.8456,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,875,438,1,true,V4_5Engine,stockfish-1800,1-0,checkmate,57,1,29,28,256631,2296341,8849.344827586207,82012.17857142857,98.30327241379312,94.2435357142857,5534.623,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_5-0620160421,876,438,1,false,stockfish-1800,V4_5Engine,1/2-1/2,claimable_draw,135,0.5,68,67,6875557,560969,101111.13235294117,8372.671641791045,100.61730441176475,102.19310298507463,13769.6623,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
