commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v4_1-0620143922,296,148,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,111,0,56,55,5328242,390160,95147.17857142857,7093.818181818182,99.20106250000002,104.90662727272725,11388.3967,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,297,149,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,76,0,38,38,222767,2389520,5862.289473684211,62882.10526315789,98.2662289473684,98.68082631578946,7553.2016,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,298,149,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,174,0.5,87,87,6996264,728530,80416.8275862069,8373.908045977012,100.65549195402299,103.20176781609193,17835.0208,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,299,150,1,true,V4_1Engine,stockfish-1800,1/2-1/2,draw,81,0.5,41,40,278210,3113688,6785.609756097561,77842.2,94.02116341463416,99.95730499999998,7891.8309,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,300,150,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,106,1,53,53,4397879,551940,82978.84905660378,10413.962264150943,97.07959811320754,102.68521320754714,10651.1463,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,301,151,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,96,0,48,48,399008,3069129,8312.666666666666,63940.1875,101.59310208333338,96.77803541666664,9662.2181,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,302,151,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,68,1,34,34,2051818,268964,60347.58823529412,7910.705882352941,95.34488529411762,98.9865470588235,6659.17,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,303,152,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,111,1,56,55,483741,4351709,8638.232142857143,79121.98181818181,102.79011428571428,97.96240363636363,11210.6028,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,304,152,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,85,0,43,42,2200324,324247,51170.32558139535,7720.166666666667,98.75796976744186,104.69595238095235,8712.2132,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,305,153,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,78,0,39,39,289606,2120794,7425.794871794872,54379.333333333336,99.49068461538462,101.14640769230768,7882.7219,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,306,153,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,125,0,63,62,5313942,475609,84348.28571428571,7671.112903225807,99.90443968253966,102.74464032258064,12745.2392,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,307,154,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,116,0,58,58,512928,5187432,8843.586206896553,89438.4827586207,101.43555,96.72348103448272,11544.3401,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,308,154,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,117,0,59,58,4948252,450574,83868.67796610169,7768.517241379311,96.66475084745764,99.51353448275864,11542.8901,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,309,155,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,70,0,35,35,202093,1719467,5774.085714285714,49127.62857142857,98.37750000000001,101.09776285714285,7039.6695,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,310,155,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,125,0,63,62,3487601,393412,55358.74603174603,6345.354838709677,98.63074761904763,103.3647096774194,12720.954,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,311,156,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,97,1,49,48,319584,2761256,6522.122448979592,57526.166666666664,100.6966612244898,97.03753958333333,9669.5809,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,312,156,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,119,0,60,59,3497198,384821,58286.63333333333,6522.389830508475,98.40527333333331,103.16171016949153,12084.2265,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,313,157,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,54,0.5,27,27,131546,1074467,4872.074074074074,39795.07407407407,99.76324074074076,101.31559999999998,5477.2304,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,314,157,1,false,stockfish-1800,V4_1Engine,1/2-1/2,max_plies,200,0.5,100,100,9058737,835958,90587.37,8359.58,100.81866999999998,104.07804799999998,20644.427,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,315,158,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,44,0,22,22,103745,941882,4715.681818181818,42812.818181818184,96.32877727272728,101.46461363636364,4390.9073,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,316,158,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,157,0,79,78,8125133,570051,102849.78481012658,7308.346153846154,98.41168481012662,107.30035897435901,16256.5779,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,317,159,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,95,1,48,47,281886,2914165,5872.625,62003.51063829787,103.69490625,99.03692553191487,9726.3756,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,318,159,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,72,1,36,36,1804940,206301,50137.22222222222,5730.583333333333,96.49074722222223,102.98627777777779,7263.6903,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,319,160,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,84,0,42,42,220241,2206014,5243.833333333333,52524.142857142855,100.53582619047619,97.30553571428571,8377.5778,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,320,160,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,125,0,63,62,4373722,427134,69424.15873015873,6889.258064516129,97.10544603174606,103.31402580645162,12604.8844,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,321,161,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,126,0,63,63,369601,3048236,5866.68253968254,48384.69841269841,101.7830619047619,99.66098412698415,12835.8766,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,322,161,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,144,0.5,72,72,4490131,451831,62362.930555555555,6275.430555555556,101.1319,106.2115375,15021.1281,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,323,162,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,97,1,49,48,361631,3088799,7380.224489795918,64349.979166666664,102.71682244897957,98.76680416666663,9838.3846,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,324,162,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,65,0,33,32,1751903,186368,53087.969696969696,5824,101.34800303030302,100.92353124999998,6618.777,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,325,163,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,162,0.5,81,81,571990,9469601,7061.604938271605,116908.65432098765,102.63981234567898,100.53650123456791,16545.856,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,326,163,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,133,0,67,66,5560118,547561,82986.83582089552,8296.378787878788,100.67609999999998,103.75143787878791,13656.8635,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,327,164,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,160,0,80,80,544100,7679303,6801.25,95991.2875,103.49264000000002,98.98804125000005,16304.9912,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,328,164,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,83,0,42,41,1966514,234661,46821.76190476191,5723.4390243902435,101.33821666666665,102.46671951219513,8531.5616,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,329,165,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,182,0,91,91,810379,10511790,8905.263736263736,115514.17582417582,101.3837296703297,96.97652307692306,18166.5994,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,330,165,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,75,0,38,37,1735827,238182,45679.65789473684,6437.351351351352,101.39255263157891,103.22202972972971,7746.4879,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,331,166,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,154,0,77,77,530374,4391461,6887.974025974026,57031.96103896104,98.63031428571429,95.5892090909091,15061.3655,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,332,166,1,false,stockfish-1800,V4_1Engine,1/2-1/2,max_plies,200,0.5,100,100,8237088,756123,82370.88,7561.23,100.78794599999996,102.723905,20485.8625,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,333,167,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,162,0,81,81,742434,7076800,9165.851851851852,87367.90123456791,102.66190000000002,94.71553703703701,16097.693,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,334,167,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,56,0.5,28,28,1566566,144657,55948.78571428572,5166.321428571428,101.09401785714284,99.89673571428571,5679.9626,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,335,168,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,116,0,58,58,351845,3859639,6066.293103448276,66545.5,102.66866896551727,100.82345862068968,11910.8212,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,336,168,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,39,0,20,19,1071014,136822,53550.7,7201.1578947368425,101.09428500000001,105.92696842105263,4065.3315,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,337,169,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,99,0.5,50,49,390656,4233593,7813.12,86399.85714285714,103.93502000000001,99.54621836734694,10169.8112,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,338,169,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,47,0,24,23,958290,119004,39928.75,5174.086956521739,101.14450416666664,95.90443043478261,4667.5021,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,339,170,1,true,V4_1Engine,stockfish-1800,1/2-1/2,draw,79,0.5,40,39,244891,3190942,6122.275,81819.02564102564,100.43335750000001,100.92524615384616,8015.3366,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,340,170,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,33,0,17,16,689835,78436,40578.529411764706,4902.25,97.08107058823529,91.76354375,3146.79,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,341,171,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,69,1,35,34,217930,2129946,6226.571428571428,62645.470588235294,100.19100857142855,98.0125205882353,6895.6904,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,342,171,1,false,stockfish-1800,V4_1Engine,1/2-1/2,max_plies,200,0.5,100,100,8722962,733142,87229.62,7331.42,100.92007900000002,104.290439,20687.8026,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,343,172,1,true,V4_1Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,920009,10561601,9200.09,105616.01,102.83129200000005,100.692753,20490.7322,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,344,172,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,145,0,73,72,7262532,605217,99486.7397260274,8405.791666666666,99.26962602739722,102.25588333333333,14681.1893,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,345,173,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,196,0,98,98,771601,10238175,7873.4795918367345,104471.17346938775,102.86045714285711,95.85334387755098,19620.1189,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,346,173,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,103,0,52,51,3149375,318585,60564.903846153844,6246.764705882353,100.84709423076926,100.29129215686275,10446.5586,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,347,174,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,155,1,78,77,589080,4842611,7552.307692307692,62891.05194805195,100.78966153846156,99.62616493506486,15653.7082,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,348,174,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,79,0,40,39,2927438,244080,73185.95,6258.461538461538,99.52948000000002,103.9329717948718,8103.8777,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,349,175,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,108,0,54,54,347310,4467179,6431.666666666667,82725.53703703704,100.90407777777776,99.64450555555553,10912.468,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,350,175,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,43,0,22,21,1191254,111849,54147.90909090909,5326.142857142857,97.67978181818182,101.29218095238093,4323.9266,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,351,176,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,106,0,53,53,394571,4232123,7444.735849056604,79851.37735849057,102.19418301886797,100.7916603773585,10832.0932,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,352,176,1,false,stockfish-1800,V4_1Engine,1/2-1/2,draw,74,0.5,37,37,2804894,208020,75807.94594594595,5622.1621621621625,100.72157567567565,101.38293783783784,7542.3076,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,353,177,1,true,V4_1Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,739277,8587783,7392.77,85877.83,105.08263000000001,100.71498000000003,20717.2398,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,354,177,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,82,1,41,41,2235581,198068,54526.365853658535,4830.926829268293,98.66446585365856,103.57896097560976,8384.2872,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,355,178,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,73,1,37,36,253203,2381894,6843.324324324324,66163.72222222222,101.01766216216215,98.27608055555558,7325.1993,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,356,178,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,51,0,26,25,1149330,133475,44205,5339,95.27748846153845,106.21990399999997,5183.9429,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,357,179,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,176,0,88,88,785282,8126236,8923.65909090909,92343.59090909091,103.02636704545455,96.45670681818184,17693.1895,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,358,179,1,false,stockfish-1800,V4_1Engine,1/2-1/2,max_plies,200,0.5,100,100,10819187,716041,108191.87,7160.41,100.704287,104.47370200000002,20643.9803,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,359,180,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,17,1,9,8,59058,302982,6562,37872.75,83.99197777777776,101.1312875,1577.2364,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,360,180,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,86,1,43,43,2653974,283458,61720.32558139535,6592.046511627907,98.65289302325583,97.10446511627906,8484.6628,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,361,181,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,53,1,27,26,168716,1991913,6248.740740740741,76612.03846153847,101.67547777777779,97.31197692307694,5310.8336,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,362,181,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,183,0,92,91,5990550,567380,65114.67391304348,6234.945054945055,99.92154782608696,106.40579450549448,19027.8914,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,363,182,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,110,0,55,55,360009,3371108,6545.618181818182,61292.87272727273,102.22946,98.09341272727275,11100.6181,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,364,182,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,81,0.5,41,40,2944275,213033,71811.58536585367,5325.825,101.06128048780488,107.05350749999998,8498.9838,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,365,183,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,58,0,29,29,188558,1304857,6502,44995.06896551724,99.68981379310343,100.7000896551724,5859.6739,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,366,183,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,79,0,40,39,2075760,214754,51894,5506.51282051282,100.8602525,101.44467692307693,8061.0843,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,367,184,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,76,0,38,38,206292,1962609,5428.736842105263,51647.60526315789,94.4734,101.16477631578948,7483.6657,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,368,184,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,113,0,57,56,3655078,357711,64124.17543859649,6387.696428571428,99.2191684210526,102.00071785714283,11460.172,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,369,185,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,124,0,62,62,386306,3100536,6230.741935483871,50008.645161290326,102.87489516129033,99.7262870967742,12666.4308,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,370,185,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,119,0,60,59,5791083,460512,96518.05,7805.28813559322,96.57863499999998,102.6556694915254,11919.454,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,371,186,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,62,0,31,31,138948,1569564,4482.193548387097,50631.096774193546,95.48474193548388,98.52927419354839,6069.7825,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,372,186,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,31,0,16,15,645326,83426,40332.875,5561.733333333334,97.57124999999999,103.69604,3146.236,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,373,187,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,103,0.5,52,51,313953,3861296,6037.557692307692,75711.6862745098,101.87697884615382,100.80503725490199,10537.4871,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,374,187,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,102,1,51,51,2941571,291472,57677.86274509804,5715.137254901961,99.5714705882353,102.93394705882349,10433.7564,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,375,188,1,true,V4_1Engine,stockfish-1800,1/2-1/2,claimable_draw,75,0.5,38,37,223257,1825607,5875.184210526316,49340.72972972973,99.74814473684212,100.7783027027027,7582.839,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,376,188,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,84,1,42,42,2663202,301735,63409.57142857143,7184.166666666667,96.14594523809521,105.13826904761906,8517.3175,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,377,189,1,true,V4_1Engine,stockfish-1800,1-0,checkmate,81,1,41,40,277105,2330970,6758.658536585366,58274.25,98.08025365853656,98.4249,8018.1554,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,378,189,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,173,0,87,86,5195005,688838,59712.70114942529,8009.7441860465115,99.19968275862072,106.22514767441857,17886.1425,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,379,190,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,152,0,76,76,513852,4766856,6761.210526315789,62721.78947368421,101.70504605263159,94.76467105263157,15049.9896,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,380,190,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,80,1,40,40,2207859,255030,55196.475,6375.75,96.25805249999998,104.45423750000002,8093.7403,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,381,191,1,true,V4_1Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,853522,6403182,8535.22,64031.82,101.67243000000002,100.72580999999997,20384.251,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,382,191,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,42,0.5,21,21,1131263,102449,53869.666666666664,4878.523809523809,101.38165714285712,102.49445714285714,4312.4173,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,383,192,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,42,0,21,21,123394,874587,5875.9047619047615,41647,89.37293333333334,101.10006190476192,4037.8936,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,384,192,1,false,stockfish-1800,V4_1Engine,1-0,checkmate,35,0,18,17,750526,96910,41695.88888888889,5700.588235294118,101.44570000000002,99.66550000000001,3554.4703,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,385,193,1,true,V4_1Engine,stockfish-1800,1/2-1/2,max_plies,200,0.5,100,100,802741,11877047,8027.41,118770.47,104.72926700000002,96.58412499999997,20293.3946,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,386,193,1,false,stockfish-1800,V4_1Engine,1/2-1/2,claimable_draw,82,0.5,41,41,1878732,239915,45822.73170731707,5851.585365853659,101.40654634146343,102.26092195121954,8427.5668,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,387,194,1,true,V4_1Engine,stockfish-1800,0-1,checkmate,56,0,28,28,121120,1356161,4325.714285714285,48434.32142857143,82.89106785714286,101.00429642857144,5194.6088,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v4_1-0620143922,388,194,1,false,stockfish-1800,V4_1Engine,0-1,checkmate,104,1,52,52,3007108,321374,57829,6180.2692307692305,97.53233653846151,103.50756538461539,10546.8587,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
